Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
DHL13;NORWAY;IQD;1176190.517977042;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;UKRAINE;GHS;18598.01960551299;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;COLOMBIA;MYR;6184.550359399593;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;NICARAGUA;CYP;195.5505107251948;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;VIET NAM;RWF;1877706.769439862;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;DENMARK;MGA;4717770.572013677;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;PERU;PAB;167.5186371996559;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;UKRAINE;LVL;487.6026830850479;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;GUATEMALA;NZD;823.7271129306142;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;HAITI;BYR;12139099.08687099;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;LIBYAN ARAB JAMAHIRIYA;OMR;574.6550825493678;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;CZECH REPUBLIC;SRD;15185.31935452862;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;CHINA;AWG;2696.253874925961;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;DJIBOUTI;GHS;12291.9096208665;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;SEYCHELLES;DOP;128554.7886543442;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;RWANDA;PKR;158416.9760466963;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;MACAU;BGN;983.8485509156924;2024-07-09;DataTrans_2.csv;09-07-24
DHL13;SAUDI ARABIA;ZMW;15675.29384056528;2024-07-09;DataTrans_2.csv;09-07-24
GGI12;ICELAND;MYR;36928.41485093816;2024-07-09;DataTrans_2.csv;09-07-24
BDVZc;EL SALVADOR;FJD;23272.45664247991;2024-07-09;DataTrans_2.csv;09-07-24
BDVZc;INDIA;JPY;1004859.52773274;2024-07-09;DataTrans_2.csv;09-07-24
BDVZc;ETHIOPIA;JOD;7314.494357178898;2024-07-09;DataTrans_2.csv;09-07-24
BDVZc;LIBYAN ARAB JAMAHIRIYA;BOB;3543.323445322229;2024-07-09;DataTrans_2.csv;09-07-24
BDVZc;NIGERIA;MAD;128852.8627350071;2024-07-09;DataTrans_2.csv;09-07-24
BDVZc;MADAGASCAR;SGD;9874.52322669234;2024-07-09;DataTrans_2.csv;09-07-24
KW122;SRI LANKA;BOB;5867.66727797364;2024-07-09;DataTrans_2.csv;09-07-24
KW122;TURKEY;PAB;1477.259371788656;2024-07-09;DataTrans_2.csv;09-07-24
KW122;SAMOA;IRR;58380778.82658201;2024-07-09;DataTrans_2.csv;09-07-24
KW122;TURKEY;UYU;45801.77101228702;2024-07-09;DataTrans_2.csv;09-07-24
KW122;HUNGARY;FJD;2209.845434526723;2024-07-09;DataTrans_2.csv;09-07-24
KW122;MALAYSIA;KHR;6380858.786978145;2024-07-09;DataTrans_2.csv;09-07-24
KW122;MALDIVES;GMD;34514.20341800491;2024-07-09;DataTrans_2.csv;09-07-24
KW122;TRINIDAD AND TOBAGO;HKD;4724.586091321347;2024-07-09;DataTrans_2.csv;09-07-24
KW122;DOMINICAN REPUBLIC;MZN;77254.3168037533;2024-07-09;DataTrans_2.csv;09-07-24
KW122;JORDAN;KES;131993.1615719851;2024-07-09;DataTrans_2.csv;09-07-24
KW122;DENMARK;JOD;1100.929715251466;2024-07-09;DataTrans_2.csv;09-07-24
KW122;NIGERIA;GNF;3117311.207017638;2024-07-09;DataTrans_2.csv;09-07-24
KW122;NICARAGUA;CAD;1967.738348215654;2024-07-09;DataTrans_2.csv;09-07-24
KW122;TRINIDAD AND TOBAGO;MAD;6132.040646433991;2024-07-09;DataTrans_2.csv;09-07-24
KW122;ALGERIA;SDG;116278.9014348063;2024-07-09;DataTrans_2.csv;09-07-24
KW122;SOLOMON ISLANDS;AWG;289.0741248878251;2024-07-09;DataTrans_2.csv;09-07-24
KW122;SOUTH AFRICA;KES;165578.8157566279;2024-07-09;DataTrans_2.csv;09-07-24
KW122;PARAGUAY;TWD;37194.34919178035;2024-07-09;DataTrans_2.csv;09-07-24
BMNaa;TRINIDAD AND TOBAGO;BSD;54767.31772524741;2024-07-09;DataTrans_2.csv;09-07-24
BMNaa;MADAGASCAR;HTG;9377210.28505066;2024-07-09;DataTrans_2.csv;09-07-24
BMNaa;BELARUS;FJD;120403.7767324366;2024-07-09;DataTrans_2.csv;09-07-24
BMNaa;INDIA;DKK;646277.9106524595;2024-07-09;DataTrans_2.csv;09-07-24
BMNaa;GUYANA;TZS;202977423.9337288;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;SAO TOME AND PRINCIPE;CNY;4015.493595960955;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;FIJI;EGP;181.3669957378483;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;VANUATU;MYR;833.5399745715437;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;HUNGARY;XCD;511.6245650772667;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;GUYANA;PHP;11731.51356539676;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;NIGERIA;MZN;24549.52848290495;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;SOMALIA;SOS;129327.2022804465;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;GUINEA;AOA;106280.311425445;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;ARGENTINA;KZT;258596.8061866917;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;MOZAMBIQUE;UGX;2011019.5966555;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;SAUDI ARABIA;LVL;329.7699805635796;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;VENEZUELA;BYR;9588426.18429681;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;ICELAND;BDT;59789.78882331328;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;MEXICO;CRC;305252.2575302568;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;AUSTRALIA;JPY;13546.9439927598;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;ZAMBIA;EUR;192.6436367729513;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;HAITI;ZMW;4545.382811752216;2024-07-09;DataTrans_2.csv;09-07-24
GGJJW;MOZAMBIQUE;JMD;25082.14116082408;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;SERBIA;ANG;31714.84111260439;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;CANADA;KRW;25676493.38190842;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;TRINIDAD AND TOBAGO;BDT;1595641.690001104;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;YEMEN;SLL;25822678.73393384;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;POLAND;XAF;12112896.41481034;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;SURINAME;CRC;2674618.34077527;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;SEYCHELLES;MYR;30097.56886100353;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;TONGA;HTG;1981727.189520414;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;JAPAN;NAD;106622.3024433952;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;BRAZIL;SRD;695771.852438558;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;SINGAPORE;CHF;15638.57718805145;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;BHUTAN;BND;27724.36473121156;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;MALAYSIA;RUB;42360.24210519144;2024-07-09;DataTrans_2.csv;09-07-24
EKZ22;NAMIBIA;QAR;80845.78449956377;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;CHINA;PYG;81580915.07625324;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;BURUNDI;SBD;54527.50568342671;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;NORWAY;LRD;650912.6979070859;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;BELIZE;EGP;238373.4898003069;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;GUYANA;UYU;413375.7969298601;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;NEW ZEALAND;RSD;1398168.317068522;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;BERMUDA;VND;213940516.9855987;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;ANGOLA;RON;37004.87592462004;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;COLOMBIA;BIF;4775278.781257711;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;PERU;UYU;486948.1774687637;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;SYRIAN ARAB REPUBLIC;SRD;182375.3061279464;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;UGANDA;KZT;1964826.572808594;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;SAO TOME AND PRINCIPE;INR;831184.8880523503;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;MOZAMBIQUE;ALL;773821.506235789;2024-07-09;DataTrans_2.csv;09-07-24
FNYb1;VIET NAM;KHR;33417004.88275209;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;UNITED ARAB EMIRATES;XOF;2660674.044642181;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;KENYA;TND;16689.93792056925;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;MACAU;AOA;2792809.832846578;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;LIBYAN ARAB JAMAHIRIYA;VUV;626802.7245519947;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;MALAYSIA;SLL;59146800.14398506;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;MEXICO;BIF;9072726.069846304;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;JAPAN;WST;7708.193908101484;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;GUYANA;ZMW;30415.30400760254;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;HUNGARY;GNF;13038964.03277813;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;COSTA RICA;BWP;43955.53276129883;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;NEPAL;HTG;213994.9271544968;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;LATVIA;PEN;9745.878889689206;2024-07-09;DataTrans_2.csv;09-07-24
BIIKM;LAO PEOPLE'S DEMOCRATIC REP;PHP;123434.2932963861;2024-07-09;DataTrans_2.csv;09-07-24
KNXZa;LIBYAN ARAB JAMAHIRIYA;ILS;48578.56976919853;2024-07-09;DataTrans_2.csv;09-07-24
KNXZa;ROMANIA;HRK;46792.5744922122;2024-07-09;DataTrans_2.csv;09-07-24
KNXZa;MAURITIUS;BND;2213.400489769622;2024-07-09;DataTrans_2.csv;09-07-24
KNXZa;THAILAND;CRC;2842664.658941082;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;MYANMAR;LVL;2656.721297095313;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;CENTRAL AFRICAN REPUBLIC;FJD;130.4565015451464;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;KAZAKHSTAN;INR;101381.9371976531;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;HAITI;CLP;1230172.988055814;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;BOLIVIA;BSD;375.390292626179;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;ALGERIA;LVL;2038.051525695477;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;ICELAND;MRO;1291136.221611785;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;JORDAN;MYR;10663.37211472056;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;EURO;XOF;860533.954522164;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;TURKEY;PES;378189.4285322945;2024-07-09;DataTrans_2.csv;09-07-24
LMMXY;ISRAEL;IQD;885883.1468422329;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;BURUNDI;QAR;136400.4554487117;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;MADAGASCAR;KRW;871109.6753678338;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;YEMEN;BTN;194287.2527062889;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;CAMBODIA;AOA;18681474.27645166;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;NAMIBIA;CNY;175252.9212422718;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;GAMBIA;UGX;65321764.2962127;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;CHINA;KWD;7993.406172701842;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;TONGA;PHP;630911.5444001795;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;IRAN (ISLAMIC REPUBLIC OF);AZN;54850.05975265799;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;SUDAN;JMD;4523509.137689767;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;SYRIAN ARAB REPUBLIC;PAB;35859.08729786284;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;CENTRAL AFRICAN REPUBLIC;PYG;272917543.2809717;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;CAPE VERDE;NZD;50587.78693869459;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;SIERRA LEONE;BND;54329.86348205933;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;BARBADOS;PAB;30459.56275723714;2024-07-09;DataTrans_2.csv;09-07-24
FGIYY;SOUTH AFRICA;PLN;176434.6574869369;2024-07-09;DataTrans_2.csv;09-07-24
ABNWc;MAURITANIA;PHP;752443.0201023768;2024-07-09;DataTrans_2.csv;09-07-24
ABNWc;QATAR;XCD;27835.59056793941;2024-07-09;DataTrans_2.csv;09-07-24
ABNWc;BOTSWANA;BIF;23190351.55348221;2024-07-09;DataTrans_2.csv;09-07-24
ABNWc;RWANDA;SYP;5046986.871505698;2024-07-09;DataTrans_2.csv;09-07-24
ABNWc;DJIBOUTI;NGN;1711885.380259036;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;PERU;YER;612544.8378196397;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;MAURITIUS;TRY;131407.9830704308;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;UNITED ARAB EMIRATES;MMK;11963760.68872241;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;SAO TOME AND PRINCIPE;ZMW;8888.180555363175;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;RUSSIAN FEDERATION;CAD;8189.211437733921;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;DOMINICA;XAF;1404397.568995878;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;IRAN (ISLAMIC REPUBLIC OF);MGA;13182990.14929936;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;ZIMBABWE;JPY;493895.9478686342;2024-07-09;DataTrans_2.csv;09-07-24
ADENV;YEMEN;NZD;7025.262649189621;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;LIBYAN ARAB JAMAHIRIYA;MWK;2473919.44016564;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;HUNGARY;CVE;85552.2089768816;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;TAIWAN, PROVINCE OF CHINA;CRC;5754419.903447279;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;BOTSWANA;TTD;149668.6528856152;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;SAO TOME AND PRINCIPE;XPF;808720.5971663255;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;BRUNEI DARUSSALAM;AWG;3212.536557432307;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;BURUNDI;KWD;2711.260539728804;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;NORWAY;VES;148748.9497267358;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;MALAYSIA;MZN;458028.4316463741;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;AZERBAIJAN;TOP;43529.72065341692;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;SERBIA;BGN;2453.652480549972;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;YEMEN;UGX;60481936.86197517;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;ALBANIA;ISK;3155445.328292031;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;AUSTRALIA;UGX;68764412.57961535;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;BERMUDA;BTN;667437.2432656658;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;IRAN (ISLAMIC REPUBLIC OF);IRR;241437149.3449304;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;LIBYAN ARAB JAMAHIRIYA;AWG;5648.778933891254;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;SRI LANKA;CRC;2669837.135755285;2024-07-09;DataTrans_2.csv;09-07-24
CFGHH;THAILAND;MOP;94469.46035774393;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;INDONESIA;GHS;627919.422599865;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;TURKEY;SEK;361859.1026914059;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;BELARUS;TND;141491.7156083194;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;BAHRAIN;XAF;16591162.923734;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;MAURITANIA;AZN;92949.83005598916;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;ARGENTINA;CLP;5982730.399227154;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;CENTRAL AFRICAN REPUBLIC;PYG;108024954.2857276;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;HUNGARY;JPY;3860918.346496093;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;TOGO;CYP;5335.066363117445;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;TRINIDAD AND TOBAGO;GNF;128812042.4640887;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;MALDIVES;PGK;79376.26869705794;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;NORWAY;SDG;1120761.204232409;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;ETHIOPIA;PEN;231091.5405496912;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;DOMINICA;MWK;53631449.91898;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;EURO;OMR;-20.25357809046005;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;GUATEMALA;JOD;4920.776666271858;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;SAUDI ARABIA;BGN;67584.21564371519;2024-07-09;DataTrans_2.csv;09-07-24
AHNWb;MOZAMBIQUE;ALL;1017242.529809467;2024-07-09;DataTrans_2.csv;09-07-24
HKNY2;MALDIVES;SAR;69920.21540211397;2024-07-09;DataTrans_2.csv;09-07-24
HKNY2;LAO PEOPLE'S DEMOCRATIC REP;RWF;19451050.48956668;2024-07-09;DataTrans_2.csv;09-07-24
HKNY2;GAMBIA;GHS;50295.75694935398;2024-07-09;DataTrans_2.csv;09-07-24
HKNY2;EURO;ZMW;177045.3182387711;2024-07-09;DataTrans_2.csv;09-07-24
HKNY2;VENEZUELA;OMR;672.7612100663393;2024-07-09;DataTrans_2.csv;09-07-24
HKNY2;CYPRUS;ZWL;5826091.588466058;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;CROATIA;VUV;232733.0154749062;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;CAPE VERDE;UAH;96715.69830960566;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;FRENCH POLYNESIA;LKR;92901.81420501677;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;DOMINICAN REPUBLIC;SAR;11773.05538976593;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;LEBANON;SZL;91589.67323487632;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;NEPAL;AZN;5331.396403838389;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;NEW ZEALAND;SZL;54125.36390703257;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;FRENCH POLYNESIA;HKD;9987.18005597778;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;CAYMAN ISLANDS;KHR;6971245.221525394;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;SAMOA;DOP;204582.903336891;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;BELIZE;AED;5734.81505225913;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;GUYANA;KYD;1512.90066800783;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;NEW ZEALAND;VES;113456.559206703;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;SWITZERLAND;BRL;21872.37979933069;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;FIJI;CVE;213353.4935079726;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;NEW ZEALAND;SEK;44364.50937598493;2024-07-09;DataTrans_2.csv;09-07-24
AFK33;JAPAN;MVR;71042.9261810114;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;LEBANON;SCR;7247.038877013327;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;BAHAMAS;UYU;123490.5008193647;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;MALAYSIA;ANG;-17.07465969350347;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;ALBANIA;SCR;3580.609339892769;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;MAURITIUS;SCR;9297.188033010518;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;RUSSIAN FEDERATION;CAD;1437.742995875929;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;LIBYAN ARAB JAMAHIRIYA;PEN;9011.550277910168;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;COLOMBIA;SYP;724815.6277408289;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;POLAND;SLL;27239255.35735628;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;SOUTH AFRICA;YER;422645.8645887111;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;ALGERIA;BIF;6237642.874552073;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;GUYANA;KWD;785.8936338259452;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;YEMEN;IDR;3302904.290207867;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;KENYA;HRK;22621.5182586288;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;TONGA;UYU;14150.86877716564;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;INDIA;AWG;4343.671464172328;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;COLOMBIA;KHR;11582546.22177434;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;URUGUAY;AOA;314650.4542224613;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;VENEZUELA;SZL;27692.84610739449;2024-07-09;DataTrans_2.csv;09-07-24
AIWZa;SAO TOME AND PRINCIPE;INR;243143.7147199859;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;ARUBA;TOP;6933.057031365071;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;SWITZERLAND;MWK;4161320.603249369;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;PARAGUAY;HKD;54.49473648401415;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;UGANDA;MOP;27335.42878869257;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;SOUTH AFRICA;SAR;14619.17843502348;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;ALBANIA;ZWL;1137584.401337214;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;MOZAMBIQUE;THB;87766.97007723076;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;CENTRAL AFRICAN REPUBLIC;RON;3603.023640306904;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;BAHAMAS;CVE;115392.3495345531;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;CHILE;BRL;7117.164328883448;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;INDONESIA;TZS;653378.3860695792;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;YEMEN;ZMW;23578.65119554563;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;IRAQ;MRO;1456700.862147797;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;HONG KONG;GNF;27883693.00267044;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;ROMANIA;RON;4504.274743297362;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;NICARAGUA;AOA;1241500.154323783;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;SAUDI ARABIA;CHF;2801.846056187151;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;UNITED KINGDOM;ALL;227943.5369420731;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;NEPAL;AOA;1919234.376267326;2024-07-09;DataTrans_2.csv;09-07-24
EEE11;NAMIBIA;ARS;629719.9774152149;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;BURUNDI;SGD;15764.66338455832;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;PAPUA NEW GUINEA;LAK;258553860.9402316;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;SOUTH AFRICA;XCD;24044.19097727537;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;FIJI;HKD;29385.60729364154;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;HUNGARY;SGD;21347.37904184227;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;VENEZUELA;XCD;52871.78403848122;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;BHUTAN;HKD;81683.41151811408;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;POLAND;INR;642342.2481692081;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;SWITZERLAND;TTD;21581.96453238161;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;IRAN (ISLAMIC REPUBLIC OF);ILS;49222.72443350191;2024-07-09;DataTrans_2.csv;09-07-24
MNNNZ;CENTRAL AFRICAN REPUBLIC;BYR;346317278.0049207;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;LEBANON;VND;413218682.5402036;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;IRAN (ISLAMIC REPUBLIC OF);ZWL;11890491.89108396;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;BERMUDA;TRY;103441.492839627;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;GUATEMALA;PAB;2158.122634690333;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;ISRAEL;DOP;324585.0820781466;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;SERBIA;LKR;4871146.377809589;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;TOGO;FJD;15548.69874755115;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;UNITED ARAB EMIRATES;DOP;857403.4353698923;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;YEMEN;DOP;215292.0261699922;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;RWANDA;BRL;74950.78244894097;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;CAPE VERDE;RON;20792.35538855172;2024-07-09;DataTrans_2.csv;09-07-24
CFIIJ;SINGAPORE;PGK;7478.68975508354;2024-07-09;DataTrans_2.csv;09-07-24
