Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
KLMX3;AUSTRALIA;PEN;43088.91992332895;2024-05-07;DataTrans_3.csv;07-05-24
FHM11;OMAN;FJD;15625.80647842569;2024-05-07;DataTrans_3.csv;07-05-24
FHM11;SOUTH AFRICA;LKR;1892422.733769636;2024-05-07;DataTrans_3.csv;07-05-24
FHM11;AUSTRALIA;CVE;379985.2802070301;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;VIET NAM;OMR;1133.501960468248;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;DOMINICA;SBD;18702.92771699459;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;CAMBODIA;TRY;75822.22900064869;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;FRENCH POLYNESIA;NPR;570285.9226918868;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;DOMINICAN REPUBLIC;AWG;8728.77890486067;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;TANZANIA, UNITED REPUBLIC OF;NAD;59245.23319798925;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;MEXICO;ANG;2989.137290491334;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;COSTA RICA;SLL;87898407.48559162;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;DJIBOUTI;GBP;349.2506060172516;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;ARUBA;FJD;3532.150751104223;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;SWITZERLAND;PGK;8364.927822068275;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;CROATIA;SBD;9953.550954138924;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;SAMOA;ANG;6212.757409046203;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;TOGO;JMD;665693.967006746;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;NEW ZEALAND;RWF;2945556.382543114;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;BAHRAIN;CAD;7268.068803771263;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;BANGLADESH;BRL;22207.70390843686;2024-05-07;DataTrans_3.csv;07-05-24
HHZcc;ZIMBABWE;MVR;21303.81023552026;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;THAILAND;IRR;165680942.8841746;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;CZECH REPUBLIC;MAD;48822.78671191317;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;SOUTH AFRICA;LRD;199771.6007117104;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;BURUNDI;RWF;5660914.585602798;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;CAYMAN ISLANDS;NIO;60334.19830577663;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;EURO;DKK;5808.597927372672;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;MAURITIUS;MGA;7767391.107759341;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;LAO PEOPLE'S DEMOCRATIC REP;PAB;674.1293061093781;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;CHINA;GMD;22736.55783046005;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;BARBADOS;LAK;61797520.36871707;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;TRINIDAD AND TOBAGO;SVC;13295.25052091433;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;MACAU;CHF;4686.626351733011;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;MALDIVES;SAR;14065.41546902995;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;UGANDA;JOD;1561.128552207975;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;CHILE;LAK;11055167.22791317;2024-05-07;DataTrans_3.csv;07-05-24
DJJNW;SERBIA;DJF;290106.5111905832;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;NIGERIA;EGP;41734.66205775503;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;ZAMBIA;DOP;39597.12379937017;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;MEXICO;TTD;5070.431764464436;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;NETHERLANDS ANTILLES;SYP;49391.35208233117;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;ZIMBABWE;KES;203289.11274442;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;BELIZE;HTG;111671.2617076257;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;NEW ZEALAND;THB;6623.485402439128;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;CAYMAN ISLANDS;BZD;1086.895208387865;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;GAMBIA;MWK;775388.5755880162;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;INDONESIA;ARS;270125.0887829555;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;UKRAINE;XOF;380068.2981706677;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;IRAN (ISLAMIC REPUBLIC OF);LYD;5929.711129334058;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;SUDAN;ZMW;22498.29615875298;2024-05-07;DataTrans_3.csv;07-05-24
DXYc2;CROATIA;CNY;3768.034670764003;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;VIET NAM;CNY;73563.04761682436;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;HAITI;JOD;2726.352387242815;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;RWANDA;XAF;4377073.270481665;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;BARBADOS;LKR;8437428.757907959;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;PHILIPPINES;CYP;16400.0117092699;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;SURINAME;JMD;2347821.425095946;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;JAPAN;IDR;388938138.25111;2024-05-07;DataTrans_3.csv;07-05-24
GHIYY;SOLOMON ISLANDS;DJF;1394207.296179004;2024-05-07;DataTrans_3.csv;07-05-24
AXYYb;BAHRAIN;SZL;297837.68247688;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;KUWAIT;SAR;5476.254177845918;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;FIJI;PKR;1690120.437832949;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;HUNGARY;TRY;18277.36189311466;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;CROATIA;PEN;6422.867013759962;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;SOMALIA;PAB;3663.618109860208;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;SRI LANKA;EGP;59423.11341056848;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;YEMEN;MRO;2107592.662672148;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;AUSTRALIA;TZS;8623571.72887009;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;RUSSIAN FEDERATION;IRR;242659720.368566;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;MOROCCO;DZD;672294.4717550507;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;BAHAMAS;BRL;15442.14575234477;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;DOMINICA;ILS;18564.41448909467;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;TANZANIA, UNITED REPUBLIC OF;GBP;686.787092353856;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;BOLIVIA;VES;149276.2735990697;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;MEXICO;SDG;4209091.888408706;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;PARAGUAY;GMD;503492.4759127;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;ISRAEL;XOF;5155006.690761418;2024-05-07;DataTrans_3.csv;07-05-24
AGMMa;GAMBIA;VES;111163.575159149;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;LATVIA;XAF;7229908.972632532;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;IRAN (ISLAMIC REPUBLIC OF);JPY;2130031.235504847;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;MAURITIUS;GTQ;99836.6148799451;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;DOMINICA;XPF;2003528.461122188;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;LIBYAN ARAB JAMAHIRIYA;QAR;30131.65132186875;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;BAHRAIN;BOB;70595.9191654188;2024-05-07;DataTrans_3.csv;07-05-24
DJJJW;HONG KONG;IRR;615558505.5213208;2024-05-07;DataTrans_3.csv;07-05-24
CKVYY;SOUTH AFRICA;AUD;30832.7643504456;2024-05-07;DataTrans_3.csv;07-05-24
CKVYY;INDONESIA;UAH;922034.031887019;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;CROATIA;GBP;3430.051861217564;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;KAZAKHSTAN;SEK;30238.44606043155;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;MALDIVES;LRD;56058.70637820987;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;ZIMBABWE;MUR;166839.2262581283;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;BOLIVIA;SYP;197318.2106950214;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;SAO TOME AND PRINCIPE;MUR;35058.75230926794;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;BARBADOS;SAR;4720.787814247701;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;MALDIVES;SZL;38658.03720134646;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;EGYPT;BDT;46161.90488512993;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;EL SALVADOR;TZS;10828158.00452605;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;HONDURAS;XCD;314.9958425910171;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;BRAZIL;MWK;2324188.942082042;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;FRENCH POLYNESIA;RSD;441622.2857421486;2024-05-07;DataTrans_3.csv;07-05-24
ADGLL;KOREA, REPUBLIC OF;BRL;1323.432790927665;2024-05-07;DataTrans_3.csv;07-05-24
MNVY3;MALDIVES;XOF;502069.3866669479;2024-05-07;DataTrans_3.csv;07-05-24
GGJNW;NAMIBIA;CHF;4550.922861065334;2024-05-07;DataTrans_3.csv;07-05-24
GGJNW;MAURITANIA;MOP;12974.51885284572;2024-05-07;DataTrans_3.csv;07-05-24
GGJNW;VANUATU;DZD;439395.9633649009;2024-05-07;DataTrans_3.csv;07-05-24
GGJNW;FIJI;PGK;18715.84272211027;2024-05-07;DataTrans_3.csv;07-05-24
ACILY;PAKISTAN;SRD;3335.768639678701;2024-05-07;DataTrans_3.csv;07-05-24
ACILY;CHILE;MMK;8047205.625061536;2024-05-07;DataTrans_3.csv;07-05-24
ACILY;SEYCHELLES;VND;84595540.53484851;2024-05-07;DataTrans_3.csv;07-05-24
ACILY;GUATEMALA;AED;6894.042585846536;2024-05-07;DataTrans_3.csv;07-05-24
ACILY;TAIWAN, PROVINCE OF CHINA;HKD;6452.300046087986;2024-05-07;DataTrans_3.csv;07-05-24
ACILY;CHINA;AOA;763273.7156607327;2024-05-07;DataTrans_3.csv;07-05-24
AEFIX;TOGO;AUD;25.09511916277371;2024-05-07;DataTrans_3.csv;07-05-24
AEFIX;ICELAND;CLP;7203.618025862485;2024-05-07;DataTrans_3.csv;07-05-24
AEFIX;HONDURAS;GHS;447.6711520851395;2024-05-07;DataTrans_3.csv;07-05-24
AEFIX;BAHRAIN;TND;15.47103983764383;2024-05-07;DataTrans_3.csv;07-05-24
AEFIX;DOMINICAN REPUBLIC;RON;83.61908929309169;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;VENEZUELA;JOD;9577.281969611187;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;CAYMAN ISLANDS;PGK;28293.46311292219;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;QATAR;IRR;447470215.2532465;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;NETHERLANDS ANTILLES;BDT;693372.5694068181;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;COSTA RICA;AOA;155571.223321476;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;TANZANIA, UNITED REPUBLIC OF;NGN;2173168.421937718;2024-05-07;DataTrans_3.csv;07-05-24
ADMMa;BRAZIL;EGP;322461.6919907809;2024-05-07;DataTrans_3.csv;07-05-24
IWabc;GUATEMALA;LYD;30071.56199589248;2024-05-07;DataTrans_3.csv;07-05-24
IWabc;NEPAL;KRW;734039.8153444869;2024-05-07;DataTrans_3.csv;07-05-24
IWabc;INDONESIA;ANG;23801.04955158678;2024-05-07;DataTrans_3.csv;07-05-24
IWabc;CYPRUS;ZMW;112518.3158663168;2024-05-07;DataTrans_3.csv;07-05-24
IWabc;SEYCHELLES;DJF;142595.7184264117;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;GAMBIA;SAR;2765.606437456422;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;INDIA;RWF;1719391.873380726;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;PERU;BND;1499.686330661029;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;GUYANA;BOB;15725.40512006911;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;GUINEA;ANG;2503.491050537528;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;JORDAN;AED;864.3690743534328;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;NEW ZEALAND;XAF;1421663.41166835;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;ICELAND;BHD;75.58972697548813;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;KENYA;MZN;120715.2600388897;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;RWANDA;NPR;177022.367725772;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;ZAMBIA;LKR;439252.2135127923;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;IRAQ;FJD;5341.987301971163;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;THAILAND;TZS;1119867.402023676;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;SEYCHELLES;UAH;70249.2345879337;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;FIJI;KWD;-2.475453384542523;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;NETHERLANDS ANTILLES;XAF;70451.9090093295;2024-05-07;DataTrans_3.csv;07-05-24
BDJab;ZAMBIA;MYR;1881.848031602316;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;LATVIA;PHP;261399.2624744863;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;IRAN (ISLAMIC REPUBLIC OF);KYD;4344.751541941332;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;SURINAME;TWD;218233.3934900262;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;MOROCCO;UYU;108943.6518597807;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;GUINEA;GHS;120621.1709820134;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;ICELAND;STD;108095612.4667793;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;MOROCCO;ZAR;96093.20865625863;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;SWITZERLAND;ANG;11039.72279405327;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;LIBYAN ARAB JAMAHIRIYA;CLP;135612.1556636749;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;TRINIDAD AND TOBAGO;AWG;13385.73860166881;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;MALAWI;VES;178824.1048526155;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;TAIWAN, PROVINCE OF CHINA;GNF;24443864.7119704;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;BAHAMAS;YER;1994674.251184901;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;LAO PEOPLE'S DEMOCRATIC REP;BTN;222536.6660970555;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;UNITED KINGDOM;LKR;1680708.85452776;2024-05-07;DataTrans_3.csv;07-05-24
DFHNa;DJIBOUTI;VND;120440556.9494271;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;ICELAND;CRC;3762919.182967362;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;NORWAY;SGD;10283.79589580005;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;BERMUDA;UYU;127796.2107960474;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;BOLIVIA;EGP;178132.0579889932;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;URUGUAY;ILS;15550.01295845393;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;DJIBOUTI;TWD;113816.3379309887;2024-05-07;DataTrans_3.csv;07-05-24
CGKXa;COSTA RICA;MXN;2000.23391448472;2024-05-07;DataTrans_3.csv;07-05-24
KMNVV;LIBYAN ARAB JAMAHIRIYA;BYR;236359445.7120052;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;POLAND;MRO;2555263.285789312;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;TONGA;DOP;439130.4631977563;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;ALBANIA;BWP;87176.08073009529;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;CYPRUS;AED;3754.150408384822;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;BERMUDA;SEK;7497.297868505622;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;LIBERIA;LRD;456539.5732812992;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;LATVIA;DOP;172944.7436060368;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;BRAZIL;LYD;30600.68567733784;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;PERU;ISK;1093896.133787943;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;POLAND;MRO;1424689.400995704;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;PANAMA;TND;12462.26570372706;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;BOTSWANA;BYR;107301768.9105491;2024-05-07;DataTrans_3.csv;07-05-24
DGLWc;JAMAICA;ILS;14057.35311105941;2024-05-07;DataTrans_3.csv;07-05-24
DFKb3;PANAMA;NZD;15725.23659652376;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;NICARAGUA;INR;353903.0696406428;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;NAMIBIA;ILS;58825.93211927252;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;LAO PEOPLE'S DEMOCRATIC REP;PES;2677135.487168992;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;SWEDEN;LAK;101381828.3629384;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;NETHERLANDS ANTILLES;BIF;24468835.6662969;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;SUDAN;NIO;477138.7605303736;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;KENYA;LVL;8296.74276714774;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;SRI LANKA;UYU;449998.5607100083;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;EGYPT;XCD;39002.54200948145;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;NIGERIA;TRY;36279.70418229869;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;TOGO;WST;6844.601747836994;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;SUDAN;BGN;26906.79949732192;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;ANGOLA;QAR;34097.3965523212;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;JORDAN;GHS;5204.098661303135;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;LEBANON;CNY;113002.9394755103;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;HAITI;MMK;6157192.865589167;2024-05-07;DataTrans_3.csv;07-05-24
BLaaa;BANGLADESH;PEN;74416.43002980332;2024-05-07;DataTrans_3.csv;07-05-24
AGGNa;DENMARK;HRK;28545.0515026816;2024-05-07;DataTrans_3.csv;07-05-24
AGGNa;MAURITIUS;MOP;41863.99110898591;2024-05-07;DataTrans_3.csv;07-05-24
AGGNa;CHINA;BTN;181446.3814939559;2024-05-07;DataTrans_3.csv;07-05-24
AGGNa;SURINAME;TOP;5232.282570561662;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;HONDURAS;DZD;2036402.429876373;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;PHILIPPINES;BDT;1448857.342895668;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;BARBADOS;COP;22637625.38244128;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;CYPRUS;SLL;76520847.156471;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;BURUNDI;XOF;9284523.017841209;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;CENTRAL AFRICAN REPUBLIC;KWD;3256.147915703626;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;GUINEA;SYP;8230828.764248916;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;BULGARIA;KRW;6438488.985029133;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;RWANDA;NZD;21821.11149826758;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;TANZANIA, UNITED REPUBLIC OF;TZS;11638138.66550849;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;CHINA;NOK;57638.61785326734;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;TOGO;AZN;237.0360684478558;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;ETHIOPIA;CLP;12987771.58900421;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;KENYA;KRW;13694316.41955868;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;QATAR;TRY;-1774.875517423627;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;HAITI;VND;96268803.14173158;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;SAUDI ARABIA;AED;41492.51105289614;2024-05-07;DataTrans_3.csv;07-05-24
KXW12;INDONESIA;LBP;8884575.461040437;2024-05-07;DataTrans_3.csv;07-05-24
NWW23;VIET NAM;MUR;13642.82923966869;2024-05-07;DataTrans_3.csv;07-05-24
NWW23;RWANDA;SOS;416353.6812026735;2024-05-07;DataTrans_3.csv;07-05-24
NWW23;THAILAND;XAF;4648.593294027141;2024-05-07;DataTrans_3.csv;07-05-24
NWW23;JAPAN;BRL;4778.817402537421;2024-05-07;DataTrans_3.csv;07-05-24
NWW23;NORWAY;MGA;2930000.013895701;2024-05-07;DataTrans_3.csv;07-05-24
NWW23;MALAYSIA;CAD;1266.70995590533;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;SOLOMON ISLANDS;GHS;11771.62281299854;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;COLOMBIA;SEK;1189.266198400279;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;TONGA;ZWL;192055.3649318613;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;MAURITANIA;YER;6674.534298491285;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;FRENCH POLYNESIA;BHD;48.08487048259589;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;SAO TOME AND PRINCIPE;XAF;287074.1239616945;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;MAURITIUS;XPF;35369.53490198095;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;KOREA, REPUBLIC OF;TTD;2863.14408868235;2024-05-07;DataTrans_3.csv;07-05-24
AAH33;DENMARK;BRL;4062.994982095866;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;NEW ZEALAND;CVE;36150.54678474493;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;UNITED ARAB EMIRATES;CLP;216370.9378642708;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;MOZAMBIQUE;VUV;29292.33859675121;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;BANGLADESH;TZS;314474.7529940995;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;ARGENTINA;LYD;1192.180578436961;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;EGYPT;CVE;67711.2246184393;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;SOMALIA;BGN;469.6867884201007;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;ALGERIA;XCD;1214.282896465401;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;POLAND;DJF;110481.3724131226;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;RUSSIAN FEDERATION;HTG;56634.09362505654;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;ARUBA;BMD;269.5515096391587;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;COSTA RICA;EGP;3422.86427149429;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;CAYMAN ISLANDS;AED;2222.693168716098;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;MADAGASCAR;PYG;1229859.778535485;2024-05-07;DataTrans_3.csv;07-05-24
DDFZb;BRUNEI DARUSSALAM;BWP;7441.395074467496;2024-05-07;DataTrans_3.csv;07-05-24
NXYc2;PARAGUAY;CRC;8640695.645032817;2024-05-07;DataTrans_3.csv;07-05-24
NXYc2;PARAGUAY;JMD;2492033.009159522;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;NICARAGUA;UYU;294997.9168510042;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;VENEZUELA;ANG;2064.078295201165;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;TANZANIA, UNITED REPUBLIC OF;CAD;13299.25490097141;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;NEW ZEALAND;ZAR;63078.33058383688;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;ZAMBIA;COP;10383755.83062736;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;EL SALVADOR;XCD;15277.30771409983;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;KAZAKHSTAN;AUD;-77.84313931701257;2024-05-07;DataTrans_3.csv;07-05-24
IIMNc;GUYANA;MOP;6891.654471041273;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;CAYMAN ISLANDS;UYU;1227961.443653008;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;INDONESIA;FJD;51660.85435845046;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;AZERBAIJAN;AOA;3118047.484860896;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;JAMAICA;ARS;3825275.693713258;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;COSTA RICA;TND;28655.09374989368;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;SAO TOME AND PRINCIPE;CLP;9098044.339046922;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;SERBIA;PEN;73769.00763849441;2024-05-07;DataTrans_3.csv;07-05-24
FIYYa;CAMBODIA;HKD;142292.6793459806;2024-05-07;DataTrans_3.csv;07-05-24
AGLVW;GUINEA;RSD;399365.1775848983;2024-05-07;DataTrans_3.csv;07-05-24
AGLVW;NEPAL;JPY;723373.1595123073;2024-05-07;DataTrans_3.csv;07-05-24
AGLVW;ARUBA;HUF;32641.97874550558;2024-05-07;DataTrans_3.csv;07-05-24
AGLVW;SAMOA;NGN;1260738.35627684;2024-05-07;DataTrans_3.csv;07-05-24
AGLVW;COSTA RICA;NOK;3298.082673035566;2024-05-07;DataTrans_3.csv;07-05-24
